0.893774154589372,84.50472667488697,{'max_depth': 4, 'eta': 0.1758283264515048, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 1, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.5047096792694257, 'gamma': 20.694218982760734, 'lambda': 1.6222415371553982, 'scale_pos_weight': 6.844451971486544, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7874919484702092,90.7521578298397,{'max_depth': 4, 'eta': 0.39697852846504145, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 21, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.1651740610850818, 'gamma': 13.545798978652341, 'lambda': 1.942872359744321, 'scale_pos_weight': 1.1546564056205855, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7937721417069243,90.7521578298397,{'max_depth': 4, 'eta': 0.5179022174348638, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 100, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.848953610686529, 'gamma': 8.27882439773879, 'lambda': 2.379357222141685, 'scale_pos_weight': 1.8873788556492221, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7921105072463768,90.13563501849569,{'max_depth': 4, 'eta': 0.5946121644345554, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 43, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.9998512448531027, 'gamma': 11.549776479202079, 'lambda': 0.6405151959608074, 'scale_pos_weight': 2.163663569506661, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8633091787439613,84.87464036169338,{'max_depth': 4, 'eta': 0.7580782506911177, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 74, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.9199288400842178, 'gamma': 14.534260744028035, 'lambda': 0.40534542150574726, 'scale_pos_weight': 6.023547208813174, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8813858695652173,91.90300041101521,{'max_depth': 4, 'eta': 0.9746484343773544, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 6, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.309336456444297, 'gamma': 8.95456739662282, 'lambda': 2.3398440974814534, 'scale_pos_weight': 2.8071589795948126, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7859873188405797,90.7521578298397,{'max_depth': 4, 'eta': 0.21929513207120832, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 90, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.01766641368512012, 'gamma': 7.5972067455497365, 'lambda': 0.16369514444852906, 'scale_pos_weight': 0.8712186360999752, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8887852254428341,89.31360460337032,{'max_depth': 4, 'eta': 0.6750257017569102, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 17, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.5938203024288944, 'gamma': 18.82105253451361, 'lambda': 0.7108000374380485, 'scale_pos_weight': 3.7949942280203395, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8874305555555556,81.79202630497329,{'max_depth': 4, 'eta': 0.40928382231358706, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 26, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.56725659263185, 'gamma': 23.630528004113927, 'lambda': 2.1194843206558813, 'scale_pos_weight': 9.18945158815496, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8052445652173914,90.7521578298397,{'max_depth': 4, 'eta': 0.29905352349639125, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 5, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.8345447113389546, 'gamma': 11.007071735924272, 'lambda': 4.829397815205193, 'scale_pos_weight': 0.49864696322405533, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7994836956521739,90.7521578298397,{'max_depth': 4, 'eta': 0.039312795128695455, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 89, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.6454699679961267, 'gamma': 2.815029226977081, 'lambda': 4.409079576520901, 'scale_pos_weight': 1.717801428597876, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7936936392914654,90.7521578298397,{'max_depth': 4, 'eta': 0.45652193900589133, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 98, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.5323972628662649, 'gamma': 12.735896074375303, 'lambda': 3.8734261861010992, 'scale_pos_weight': 1.4336776422001196, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8618287037037037,79.03822441430333,{'max_depth': 4, 'eta': 0.6365017634498675, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 83, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.702746516981821, 'gamma': 20.29375449969106, 'lambda': 1.0011145725809172, 'scale_pos_weight': 9.716246773805219, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.884290458937198,82.12083847102343,{'max_depth': 4, 'eta': 0.553202866736613, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 55, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.7123879626596394, 'gamma': 13.45916813348439, 'lambda': 0.3313798378941929, 'scale_pos_weight': 8.210403705446094, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8022876409017714,79.2026304973284,{'max_depth': 4, 'eta': 0.2656870747800477, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 85, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.6374669863308307, 'gamma': 8.394932566774491, 'lambda': 4.466814299150519, 'scale_pos_weight': 4.322017226282934, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8051912238325282,80.18906699547884,{'max_depth': 4, 'eta': 0.8554408836529899, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 90, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.1234909971511504, 'gamma': 0.11804470572583936, 'lambda': 2.0586141735961387, 'scale_pos_weight': 5.229957956153488, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8881974637681159,84.75133579942458,{'max_depth': 4, 'eta': 0.560496123836608, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 9, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.3846541800975223, 'gamma': 21.892748704730007, 'lambda': 2.1966941356741514, 'scale_pos_weight': 6.621925406607478, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8564210950080515,77.68187422934649,{'max_depth': 4, 'eta': 0.5929420536303787, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 100, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.837416983335882, 'gamma': 19.18055308761544, 'lambda': 3.7579425080709865, 'scale_pos_weight': 7.392334795975395, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8675231481481482,93.42375667899712,{'max_depth': 4, 'eta': 0.8198185405548732, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 14, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.2335830342200245, 'gamma': 14.199142007370046, 'lambda': 2.7208351116940674, 'scale_pos_weight': 2.1503852221150654, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8674999999999999,80.55898068228524,{'max_depth': 4, 'eta': 0.9190336150835627, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 64, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.753751034755723, 'gamma': 9.03512248827933, 'lambda': 0.6806308309539377, 'scale_pos_weight': 7.979553815000826, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8543075684380032,89.3547061241266,{'max_depth': 4, 'eta': 0.14361899063120498, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 66, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.7093219753633551, 'gamma': 13.052652425622737, 'lambda': 0.818165471436717, 'scale_pos_weight': 5.207160418067681, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.855901771336554,80.51787916152898,{'max_depth': 4, 'eta': 0.736065515253897, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 86, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.658033153599033, 'gamma': 22.71792211811893, 'lambda': 1.0614143761040467, 'scale_pos_weight': 7.801428524033923, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.47354166666666675,90.7521578298397,{'max_depth': 4, 'eta': 0.25773273152905674, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 14, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.879115823817651, 'gamma': 6.946859690479074, 'lambda': 1.9283918975306191, 'scale_pos_weight': 0.020228155041269735, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8630434782608695,79.28483353884094,{'max_depth': 4, 'eta': 0.8430577030656798, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 70, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.261103195355159, 'gamma': 2.718258932857856, 'lambda': 3.78593820191739, 'scale_pos_weight': 8.674560793175758, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7781400966183576,90.7521578298397,{'max_depth': 4, 'eta': 0.7181711305289686, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 92, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.4267349899230917, 'gamma': 0.8566589923674678, 'lambda': 1.3552299919090427, 'scale_pos_weight': 1.084040747463676, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8019957729468601,90.7521578298397,{'max_depth': 4, 'eta': 0.3267064169543952, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 63, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.601590499976787, 'gamma': 2.928821960762934, 'lambda': 1.9740770981348406, 'scale_pos_weight': 1.687955493984905, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8639261272141707,87.83394985614467,{'max_depth': 4, 'eta': 0.1980625731993827, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 54, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.047935558366551, 'gamma': 23.544928893734767, 'lambda': 3.352943328412146, 'scale_pos_weight': 5.817111820712391, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8929055958132044,81.29880805589806,{'max_depth': 4, 'eta': 0.24729086274991774, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 15, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.6520114123050003, 'gamma': 21.198473401366215, 'lambda': 2.564058357375711, 'scale_pos_weight': 9.430529962930851, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8674365942028985,83.436087135224,{'max_depth': 4, 'eta': 0.5493541408822908, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 64, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.89503278217283, 'gamma': 13.085320775065862, 'lambda': 2.799361315652405, 'scale_pos_weight': 6.499946878324296, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8039754428341385,77.10645293875874,{'max_depth': 4, 'eta': 0.8513421494915834, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 92, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.24321268941219776, 'gamma': 8.838751194210484, 'lambda': 0.7836642576350672, 'scale_pos_weight': 5.117607680880667, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8879227053140096,83.35388409371147,{'max_depth': 4, 'eta': 0.900796356009323, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 9, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.502545371395348, 'gamma': 18.53998138767087, 'lambda': 3.193008727287072, 'scale_pos_weight': 8.082799148473555, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8816545893719807,91.16317303740239,{'max_depth': 4, 'eta': 0.19478322908100176, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 32, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.415357974659949, 'gamma': 10.141679986848583, 'lambda': 0.7044143018549104, 'scale_pos_weight': 4.182861154315278, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8975211352657004,82.90176736539252,{'max_depth': 4, 'eta': 0.29970478805196166, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 5, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.7395434320145404, 'gamma': 12.465120075122563, 'lambda': 3.491834739129472, 'scale_pos_weight': 8.127067159758946, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7724849033816424,90.7521578298397,{'max_depth': 4, 'eta': 0.7287419475103999, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 85, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.8485994783781985, 'gamma': 11.507833389107839, 'lambda': 0.4819675677272156, 'scale_pos_weight': 0.7304806627164984, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7254227053140097,90.7521578298397,{'max_depth': 4, 'eta': 0.11913604470953498, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 46, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.458893770276034, 'gamma': 3.8746516122953185, 'lambda': 0.026055493679069675, 'scale_pos_weight': 0.17916194928231155, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7804186795491144,89.76572133168928,{'max_depth': 4, 'eta': 0.8712115642086016, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 60, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.5429967793923365, 'gamma': 21.41969891011484, 'lambda': 1.0662279718803591, 'scale_pos_weight': 2.8299744432367335, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8563919082125604,83.97040690505548,{'max_depth': 4, 'eta': 0.9386547489158248, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 74, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.4184295127390794, 'gamma': 19.910600988053808, 'lambda': 2.094754471839596, 'scale_pos_weight': 5.298889744239173, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8642461755233495,78.95602137279079,{'max_depth': 4, 'eta': 0.9529204886913634, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 63, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.691563625316252, 'gamma': 13.354290280539146, 'lambda': 0.025754900638985112, 'scale_pos_weight': 9.07344676435189, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8835094605475042,79.86025482942868,{'max_depth': 4, 'eta': 0.609530881734304, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 34, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.052197129738157, 'gamma': 22.21419000943565, 'lambda': 0.8241944539575602, 'scale_pos_weight': 9.548345879844648, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8802858293075685,93.711467324291,{'max_depth': 4, 'eta': 0.5559099571490448, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 7, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.38608718049213786, 'gamma': 9.74605754487351, 'lambda': 2.3946877546199308, 'scale_pos_weight': 1.3366212085199813, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8286805555555556,76.98314837648994,{'max_depth': 4, 'eta': 0.5133173448646865, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 98, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.978628853200527, 'gamma': 0.9190174834506265, 'lambda': 4.706441379939743, 'scale_pos_weight': 6.1749571359559585, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8881652576489534,88.90258939580764,{'max_depth': 4, 'eta': 0.14315718207285533, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 5, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.1308079843400853, 'gamma': 16.935877243087404, 'lambda': 4.788961101550944, 'scale_pos_weight': 5.119257182822812, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8571618357487922,81.6276202219482,{'max_depth': 4, 'eta': 0.7492684581523417, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 81, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.878282878854127, 'gamma': 15.485163216028045, 'lambda': 0.25293159757238726, 'scale_pos_weight': 6.443722251471831, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.799308574879227,90.7521578298397,{'max_depth': 4, 'eta': 0.7230806126814431, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 70, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.24508947785316, 'gamma': 2.2216068691760125, 'lambda': 4.024779930868955, 'scale_pos_weight': 1.1463275687137364, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8359027777777779,82.81956432387999,{'max_depth': 4, 'eta': 0.4186849052548355, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 83, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.194574974418399, 'gamma': 1.82157957642618, 'lambda': 4.999614540074162, 'scale_pos_weight': 5.447632083020175, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
